id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
99851903,2021/06/20 12:46 PM PDT,2021-06-20,2021-06-20 20:46:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 07:04:50 +0100,2021-11-02 12:33:13 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99851903,https://inaturalist-open-data.s3.amazonaws.com/photos/166546462/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6372466667,-121.4934916667,,,,,,,,false,,,Pityohyphantes,Pityohyphantes,,Arachnida,153447,Arthropoda,Araneae,Linyphiidae,Pityohyphantes,
99851904,2021/06/20 12:48 PM PDT,2021-06-20,2021-06-20 20:48:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 07:04:51 +0100,2022-04-07 04:30:37 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99851904,https://inaturalist-open-data.s3.amazonaws.com/photos/166546473/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6373616667,-121.49355,,,,,,,,false,,,Polymerus,Polymerus,,Insecta,330135,Arthropoda,Hemiptera,Miridae,Polymerus,
99851905,2021/06/20 12:51 PM PDT,2021-06-20,2021-06-20 20:51:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 07:04:51 +0100,2022-03-20 03:17:42 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99851905,https://inaturalist-open-data.s3.amazonaws.com/photos/166546486/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6373933333,-121.4934383333,,,,,,,,false,,,Stenodemini,Stenodemini,,Insecta,373846,Arthropoda,Hemiptera,Miridae,,
99886818,2021/06/20 12:53 PM PDT,2021-06-20,2021-06-20 20:53:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:52 +0100,2022-06-29 16:41:54 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886818,https://inaturalist-open-data.s3.amazonaws.com/photos/166602827/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.6373766667,-121.4932833333,,,,,,,,false,,,Lepidoptera,Lepidoptera,Butterflies and Moths,Insecta,47157,Arthropoda,Lepidoptera,,,
99886820,2021/06/20 1:01 PM PDT,2021-06-20,2021-06-20 21:01:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:52 +0100,2022-02-20 04:57:27 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886820,https://inaturalist-open-data.s3.amazonaws.com/photos/166603467/medium.jpg,,"",,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6373116667,-121.49333,,,,,,,,false,,,Labops,Labops,,Insecta,68168,Arthropoda,Hemiptera,Miridae,Labops,
99886822,2021/06/20 1:03 PM PDT,2021-06-20,2021-06-20 21:03:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:52 +0100,2022-04-06 15:51:11 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886822,https://inaturalist-open-data.s3.amazonaws.com/photos/166603564/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6373983333,-121.4937116667,,,,,,,,false,,,Chlamydatus obliquus,Chlamydatus obliquus,,Insecta,714418,Arthropoda,Hemiptera,Miridae,Chlamydatus,Chlamydatus obliquus
99886823,2021/06/20 1:05 PM PDT,2021-06-20,2021-06-20 21:05:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:53 +0100,2021-11-08 19:39:14 +0100,research,CC0,https://www.inaturalist.org/observations/99886823,https://inaturalist-open-data.s3.amazonaws.com/photos/166603673/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.637275,-121.4934616667,,,,,,,,false,,,Long-legged Anabrus,Anabrus longipes,Long-legged Anabrus,Insecta,213492,Arthropoda,Orthoptera,Tettigoniidae,Anabrus,Anabrus longipes
99886826,2021/06/20 1:26 PM PDT,2021-06-20,2021-06-20 21:26:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:53 +0100,2022-03-20 03:30:41 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886826,https://inaturalist-open-data.s3.amazonaws.com/photos/166603781/medium.jpg,,"",,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.637665,-121.4925433333,,,,,,,,false,,,Miridae,Miridae,Plant Bugs,Insecta,53505,Arthropoda,Hemiptera,Miridae,,
99886828,2021/06/20 1:13 PM PDT,2021-06-20,2021-06-20 21:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:53 +0100,2021-10-31 17:10:54 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886828,https://inaturalist-open-data.s3.amazonaws.com/photos/166603706/medium.jpg,,"",,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.63746,-121.4936433333,,,,,,,,false,,,Plebejus,Plebejus,,Insecta,56603,Arthropoda,Lepidoptera,Lycaenidae,Plebejus,
99886829,2021/06/20 1:28 PM PDT,2021-06-20,2021-06-20 21:28:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:54 +0100,2021-11-05 15:53:28 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886829,https://inaturalist-open-data.s3.amazonaws.com/photos/166603811/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6377016667,-121.4926266667,,,,,,,,false,,,Flesh Flies,Sarcophagidae,Flesh Flies and Satellite Flies,Insecta,52910,Arthropoda,Diptera,Sarcophagidae,,
99886834,2021/06/20 1:29 PM PDT,2021-06-20,2021-06-20 21:29:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:55 +0100,2022-11-04 04:56:23 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886834,https://inaturalist-open-data.s3.amazonaws.com/photos/166603831/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6377,-121.49276,,,,,,,,false,,,Melanoplus,Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523,Arthropoda,Orthoptera,Acrididae,Melanoplus,
99886835,2021/06/20 1:36 PM PDT,2021-06-20,2021-06-20 21:36:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:55 +0100,2021-12-13 10:34:10 +0100,research,CC0,https://www.inaturalist.org/observations/99886835,https://inaturalist-open-data.s3.amazonaws.com/photos/166604012/medium.jpg,,"",,2,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.63766,-121.4926516667,,,,,,,,false,,,Neoneides muticus,Neoneides muticus,,Insecta,60039,Arthropoda,Hemiptera,Berytidae,Neoneides,Neoneides muticus
99886836,2021/06/20 1:40 PM PDT,2021-06-20,2021-06-20 21:40:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:55 +0100,2021-10-31 18:50:00 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886836,https://inaturalist-open-data.s3.amazonaws.com/photos/166604080/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6376433333,-121.492595,,,,,,,,false,,,Evarcha,Evarcha,Evarcha Jumping Spiders,Arachnida,61762,Arthropoda,Araneae,Salticidae,Evarcha,
99886837,2021/06/20 1:55 PM PDT,2021-06-20,2021-06-20 21:55:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:56 +0100,2022-12-14 20:10:06 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886837,https://inaturalist-open-data.s3.amazonaws.com/photos/166604133/medium.jpg,,"",,2,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6378283333,-121.4921733333,,,,,,,,false,,,Anthaxia,Melanthaxia,,Insecta,492141,Arthropoda,Coleoptera,Buprestidae,Anthaxia,
99886838,2021/06/20 1:58 PM PDT,2021-06-20,2021-06-20 21:58:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:56 +0100,2021-10-31 17:10:56 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886838,https://inaturalist-open-data.s3.amazonaws.com/photos/166604212/medium.jpg,,"",,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.637865,-121.4921516667,,,,,,,,false,,,Listrus,Listrus,,Insecta,210555,Arthropoda,Coleoptera,Melyridae,Listrus,
99886839,2021/06/20 1:59 PM PDT,2021-06-20,2021-06-20 21:59:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:56 +0100,2022-01-09 06:39:21 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886839,https://inaturalist-open-data.s3.amazonaws.com/photos/166604231/medium.jpg,,"",P. relictus or genualis?,0,0,false,,"Thompson-Nicola, BC, Canada",50.6378433333,-121.4922033333,,,,,,,,false,,,Bristleside Flies,Parasyrphus relictus,Boreal Bristleside,Insecta,886222,Arthropoda,Diptera,Syrphidae,Parasyrphus,Parasyrphus relictus
99886840,2021/06/20 3:43 PM PDT,2021-06-20,2021-06-20 23:43:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:57 +0100,2022-02-10 19:35:33 +0100,research,CC0,https://www.inaturalist.org/observations/99886840,https://inaturalist-open-data.s3.amazonaws.com/photos/166604328/medium.jpg,,"",,2,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6418183333,-121.4812,,,,,,,,false,,,western Solomon's plume,Maianthemum racemosum amplexicaule,western Solomon's plume,Plantae,53012,Tracheophyta,Asparagales,Asparagaceae,Maianthemum,Maianthemum racemosum
99886841,2021/06/20 3:36 PM PDT,2021-06-20,2021-06-20 23:36:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:57 +0100,2021-10-31 17:10:57 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886841,https://inaturalist-open-data.s3.amazonaws.com/photos/166604292/medium.jpg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.6419633333,-121.4824716667,,,,,,,,false,,,Lecanoromycetes,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
99886842,2021/06/20 3:49 PM PDT,2021-06-20,2021-06-20 23:49:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:57 +0100,2021-11-01 07:40:35 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886842,https://inaturalist-open-data.s3.amazonaws.com/photos/166604342/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6418183333,-121.4812,,,,,,,,false,,,Bristleside Flies,Parasyrphus,Bristleside Flies,Insecta,208047,Arthropoda,Diptera,Syrphidae,Parasyrphus,
99886845,2021/06/20 4:32 PM PDT,2021-06-20,2021-06-21 00:32:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:10:58 +0100,2021-11-23 10:33:15 +0100,research,CC0,https://www.inaturalist.org/observations/99886845,https://inaturalist-open-data.s3.amazonaws.com/photos/166604362/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.64091,-121.4799933333,,,,,,,,false,,,western columbine,Aquilegia formosa,western columbine,Plantae,48244,Tracheophyta,Ranunculales,Ranunculaceae,Aquilegia,Aquilegia formosa
99886846,2021/06/20 4:42 PM PDT,2021-06-20,2021-06-21 00:42:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:00 +0100,2021-11-06 19:42:09 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886846,https://inaturalist-open-data.s3.amazonaws.com/photos/166604415/medium.jpg,,"",,2,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6398016667,-121.4794716667,,,,,,,,false,,,Rolled-winged Stoneflies,Leuctridae,Rolled-winged Stoneflies,Insecta,148187,Arthropoda,Plecoptera,Leuctridae,,
99886847,2021/06/20 4:47 PM PDT,2021-06-20,2021-06-21 00:47:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:00 +0100,2021-11-01 22:04:43 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886847,https://inaturalist-open-data.s3.amazonaws.com/photos/166604490/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6399583333,-121.4792966667,,,,,,,,false,,,Aedes,Aedes,,Insecta,62989,Arthropoda,Diptera,Culicidae,Aedes,
99886851,2021/06/20 4:54 PM PDT,2021-06-20,2021-06-21 00:54:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:01 +0100,2021-10-31 19:28:28 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886851,https://inaturalist-open-data.s3.amazonaws.com/photos/166604573/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.63986,-121.4797116667,,,,,,,,false,,,Носток обыкновенный,Nostoc commune,Star Jelly,,319815,Cyanobacteria,Nostocales,Nostocaceae,Nostoc,Nostoc commune
99886852,2021/06/20 4:55 PM PDT,2021-06-20,2021-06-21 00:55:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:01 +0100,2021-10-31 17:11:02 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886852,https://inaturalist-open-data.s3.amazonaws.com/photos/166604619/medium.jpg,,"",,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6404866667,-121.480075,,,,,,,,false,,,Hemerobiiformia,Hemerobiiformia,Lacewings and Allies,Insecta,483236,Arthropoda,Neuroptera,,,
99886853,2021/06/20 5:26 PM PDT,2021-06-20,2021-06-21 01:26:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:01 +0100,2021-10-31 17:11:01 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886853,https://inaturalist-open-data.s3.amazonaws.com/photos/166604660/medium.jpg,,"",,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6404033333,-121.4787316667,,,,,,,,false,,,Bryophyta,Bryophyta,mosses,Plantae,311249,Bryophyta,,,,
99886856,2021/06/20 5:29 PM PDT,2021-06-20,2021-06-21 01:29:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:02 +0100,2022-11-01 05:19:15 +0100,research,CC0,https://www.inaturalist.org/observations/99886856,https://inaturalist-open-data.s3.amazonaws.com/photos/166604730/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6404233333,-121.47924,,,,,,,,false,,,Pacific Bishop's-cap,Ozomelis trifida,Three-toothed Mitrewort,Plantae,1424149,Tracheophyta,Saxifragales,Saxifragaceae,Ozomelis,Ozomelis trifida
99886857,2021/06/20 5:37 PM PDT,2021-06-20,2021-06-21 01:37:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:02 +0100,2023-01-27 09:21:34 +0100,research,CC0,https://www.inaturalist.org/observations/99886857,https://inaturalist-open-data.s3.amazonaws.com/photos/166604800/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.640315,-121.4789233333,,,,,,,,false,,,Птилидиум красивейший,Ptilidium pulcherrimum,Tree Fringewort,Plantae,167558,Marchantiophyta,Ptilidiales,Ptilidiaceae,Ptilidium,Ptilidium pulcherrimum
99886858,2021/06/20 5:57 PM PDT,2021-06-20,2021-06-21 01:57:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:03 +0100,2021-12-12 17:42:41 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886858,https://inaturalist-open-data.s3.amazonaws.com/photos/166604865/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6398266667,-121.4794716667,,,,,,,,false,,,Treehugger Soldier Beetle,Dichelotarsus piniphilus,Treehugger Soldier Beetle,Insecta,455319,Arthropoda,Coleoptera,Cantharidae,Dichelotarsus,Dichelotarsus piniphilus
99886861,2021/06/20 6:46 PM PDT,2021-06-20,2021-06-21 02:46:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:04 +0100,2021-11-04 21:14:48 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886861,https://inaturalist-open-data.s3.amazonaws.com/photos/166604977/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.641955,-121.481665,,,,,,,,false,,,Cryphoeca exlineae,Cryphoeca exlineae,,Arachnida,217784,Arthropoda,Araneae,Cybaeidae,Cryphoeca,Cryphoeca exlineae
99886862,2021/06/20 5:59 PM PDT,2021-06-20,2021-06-21 01:59:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:04 +0100,2021-10-31 17:11:04 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886862,https://inaturalist-open-data.s3.amazonaws.com/photos/166604892/medium.jpg,,"",Birch gall mite? ,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6397483333,-121.47939,,,,,,,,false,,,Eriophyidae,Eriophyidae,Gall and Rust Mites,Arachnida,55584,Arthropoda,Endeostigmata,Eriophyidae,,
99886863,2021/06/20 6:49 PM PDT,2021-06-20,2021-06-21 02:49:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:04 +0100,2021-10-31 17:11:04 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886863,https://inaturalist-open-data.s3.amazonaws.com/photos/166605008/medium.jpg,,"",Ptychostomum pseudotriquetrum?,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.642145,-121.4817066667,,,,,,,,false,,,Bryophyta,Bryophyta,mosses,Plantae,311249,Bryophyta,,,,
99886864,2021/06/20 7:30 PM PDT,2021-06-20,2021-06-21 03:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:05 +0100,2021-11-05 05:02:45 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886864,https://inaturalist-open-data.s3.amazonaws.com/photos/166605137/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6375,-121.5019333333,,,,,,,,false,,,Caenis latipennis,Caenis latipennis,,Insecta,215684,Arthropoda,Ephemeroptera,Caenidae,Caenis,Caenis latipennis
99886865,2021/06/20 7:28 PM PDT,2021-06-20,2021-06-21 03:28:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:05 +0100,2021-11-01 05:43:40 +0100,research,CC0,https://www.inaturalist.org/observations/99886865,https://inaturalist-open-data.s3.amazonaws.com/photos/166605108/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6375133333,-121.502005,,,,,,,,false,,,Small-flower Beardtongue,Penstemon procerus,Small-flower Beardtongue,Plantae,78414,Tracheophyta,Lamiales,Plantaginaceae,Penstemon,Penstemon procerus
99886867,2021/06/20 7:36 PM PDT,2021-06-20,2021-06-21 03:36:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 17:11:05 +0100,2022-03-20 03:30:33 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99886867,https://inaturalist-open-data.s3.amazonaws.com/photos/166605157/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.6375216667,-121.5021366667,,,,,,,,false,,,Polymerus,Polymerus,,Insecta,330135,Arthropoda,Hemiptera,Miridae,Polymerus,
99895635,2021/06/20 7:48 PM PDT,2021-06-20,2021-06-21 03:48:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 18:44:59 +0100,2021-10-31 20:01:17 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99895635,https://inaturalist-open-data.s3.amazonaws.com/photos/166614652/medium.jpg,,"",,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.637505,-121.5019766667,,,,,,,,false,,,"knotweeds, smartweeds, and waterpeppers",Persicaria,"knotweeds, smartweeds, and waterpeppers",Plantae,61787,Tracheophyta,Caryophyllales,Polygonaceae,Persicaria,
99895637,2021/06/20 7:51 PM PDT,2021-06-20,2021-06-21 03:51:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 18:44:59 +0100,2022-02-22 08:57:35 +0100,research,CC0,https://www.inaturalist.org/observations/99895637,https://inaturalist-open-data.s3.amazonaws.com/photos/166614719/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.637495,-121.5019133333,,,,,,,,false,,,Hemaris thysbe,Hemaris thysbe,Hummingbird Clearwing,Insecta,82379,Arthropoda,Lepidoptera,Sphingidae,Hemaris,Hemaris thysbe
99895638,2021/06/20 7:51 PM PDT,2021-06-20,2021-06-21 03:51:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 18:44:59 +0100,2021-11-02 01:48:43 +0100,research,CC0,https://www.inaturalist.org/observations/99895638,https://inaturalist-open-data.s3.amazonaws.com/photos/166614752/medium.jpg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.637565,-121.5019366667,,,,,,,,false,,,Small-flower Beardtongue,Penstemon procerus,Small-flower Beardtongue,Plantae,78414,Tracheophyta,Lamiales,Plantaginaceae,Penstemon,Penstemon procerus
99895642,2021/06/20 8:02 PM PDT,2021-06-20,2021-06-21 04:02:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-31 18:45:00 +0100,2021-10-31 22:27:23 +0100,needs_id,CC0,https://www.inaturalist.org/observations/99895642,https://inaturalist-open-data.s3.amazonaws.com/photos/166614957/medium.jpg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.6375783333,-121.501935,,,,,,,,false,,,Agulla,Agulla,Common Snakeflies,Insecta,60053,Arthropoda,Raphidioptera,Raphidiidae,Agulla,
100096402,2021/06/20 1:52 PM PDT,2021-06-20,2021-06-20 21:52:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-11-02 22:30:26 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/100096402,,https://static.inaturalist.org/sounds/324374.m4a?1635886439,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.6379389601,-121.4983022166,182,,,,182,,open,false,,,Sittelle à poitrine rousse,Sitta canadensis,Red-breasted Nuthatch,Aves,14823,Chordata,Passeriformes,Sittidae,Sitta,Sitta canadensis
100096424,2021/06/20 1:52 PM PDT,2021-06-20,2021-06-20 21:52:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-11-02 22:30:33 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/100096424,,https://static.inaturalist.org/sounds/324391.m4a?1635886463,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.6379389601,-121.4983022166,182,,,,182,,open,false,,,Willow Flycatcher,Empidonax traillii,Willow Flycatcher,Aves,16611,Chordata,Passeriformes,Tyrannidae,Empidonax,Empidonax traillii
113316607,2021/06/20 10:28 AM,2021-06-20,2021-06-20 18:28:00 +0100,America/Vancouver,2949881,tiannasturdy,Tianna Sturdy,2022-04-29 05:27:26 +0100,2022-12-27 20:31:53 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/113316607,https://inaturalist-open-data.s3.amazonaws.com/photos/191467181/medium.jpeg,,"",,2,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6415944444,-121.4832,10,,,,10,,,false,,,Purple Clematis,Clematis occidentalis,Purple Clematis,Plantae,117512,Tracheophyta,Ranunculales,Ranunculaceae,Clematis,Clematis occidentalis
113316608,2021/06/20 10:28 AM,2021-06-20,2021-06-20 18:28:00 +0100,America/Vancouver,2949881,tiannasturdy,Tianna Sturdy,2022-04-29 05:27:26 +0100,2022-11-14 06:54:46 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/113316608,https://inaturalist-open-data.s3.amazonaws.com/photos/191467198/medium.jpeg,,"",,1,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.641625,-121.4831777778,10,,,,10,,,false,,,Purple Clematis,Clematis occidentalis,Purple Clematis,Plantae,117512,Tracheophyta,Ranunculales,Ranunculaceae,Clematis,Clematis occidentalis
113316609,2021/06/20 10:31 AM,2021-06-20,2021-06-20 18:31:00 +0100,America/Vancouver,2949881,tiannasturdy,Tianna Sturdy,2022-04-29 05:27:27 +0100,2022-04-29 05:27:27 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/113316609,https://inaturalist-open-data.s3.amazonaws.com/photos/191467230/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.6411333333,-121.4832222222,10,,,,10,,,false,,,Dichelotarsus,Dichelotarsus,,Insecta,244381,Arthropoda,Coleoptera,Cantharidae,Dichelotarsus,
113316610,2021/06/20 10:32 AM,2021-06-20,2021-06-20 18:32:00 +0100,America/Vancouver,2949881,tiannasturdy,Tianna Sturdy,2022-04-29 05:27:27 +0100,2022-04-29 05:27:27 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/113316610,https://inaturalist-open-data.s3.amazonaws.com/photos/191467247/medium.jpeg,,"",,0,0,false,,"Oregon Jack, Thompson-Nicola, British Columbia, Canada",50.6409722222,-121.4828861111,10,,,,10,,,false,,,Osmorhiza berteroi,Osmorhiza berteroi,mountain sweet cicely,Plantae,53166,Tracheophyta,Apiales,Apiaceae,Osmorhiza,Osmorhiza berteroi
113316611,2021/06/20 10:32 AM,2021-06-20,2021-06-20 18:32:00 +0100,America/Vancouver,2949881,tiannasturdy,Tianna Sturdy,2022-04-29 05:27:27 +0100,2022-04-29 05:27:27 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/113316611,https://inaturalist-open-data.s3.amazonaws.com/photos/191467267/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.6409722222,-121.4828805556,10,,,,10,,,false,,,Galium,Galium,bedstraws,Plantae,53060,Tracheophyta,Gentianales,Rubiaceae,Galium,
