id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
33074761,2019/07/16 6:24 AM PDT,2019-07-16,2019-07-16 14:24:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:25:29 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33074761,https://inaturalist-open-data.s3.amazonaws.com/photos/51915243/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park⁩, ⁨British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5312055556,-130.1828166667,7,,,,7,,,false,,,Canadian bunchberry,Cornus canadensis,bunchberry,Plantae,47192,Tracheophyta,Cornales,Cornaceae,Cornus,Cornus canadensis
33074762,2019/07/16 6:27 AM PDT,2019-07-16,2019-07-16 14:27:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:25:29 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33074762,https://inaturalist-open-data.s3.amazonaws.com/photos/51915262/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park⁩, ⁨British Columbia, Canada",2,0,false,,"Kitimat-Stikine, BC, Canada",57.5311444444,-130.1827861111,7,,,,7,,,false,,,Canadian bunchberry,Cornus canadensis,bunchberry,Plantae,47192,Tracheophyta,Cornales,Cornaceae,Cornus,Cornus canadensis
33074768,2019/07/16 6:51 AM PDT,2019-07-16,2019-07-16 14:51:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:25:31 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33074768,https://inaturalist-open-data.s3.amazonaws.com/photos/51915278/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park⁩, ⁨British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5309416667,-130.1840055556,6,,,,6,,,false,,,Sierra larkspur,Delphinium glaucum,Sierra larkspur,Plantae,76625,Tracheophyta,Ranunculales,Ranunculaceae,Delphinium,Delphinium glaucum
33074769,2019/07/16 8:59 AM PDT,2019-07-16,2019-07-16 16:59:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:25:31 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33074769,https://inaturalist-open-data.s3.amazonaws.com/photos/51915354/medium.jpg,,"2019, BC, Canada, diptera, iNaturalist, insect","Kinaskan Lake Provincial Park⁩, ⁨British Columbia, Canada",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5294111111,-130.1887527778,6,,,,6,,,false,,,Flies,Diptera,Flies,Insecta,47822,Arthropoda,Diptera,,,
33074770,2019/07/16 7:43 AM PDT,2019-07-16,2019-07-16 15:43:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:25:32 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33074770,https://inaturalist-open-data.s3.amazonaws.com/photos/51915371/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park⁩, ⁨British Columbia, Canada",0,0,false,,"Kitimat-Stikine, BC, Canada",57.5302694444,-130.1948388889,6,,,,6,,,false,,,Wood Ferns,Dryopteris,wood ferns,Plantae,52672,Tracheophyta,Polypodiales,Dryopteridaceae,Dryopteris,
33075909,2019/07/16 5:50 AM PDT,2019-07-16,2019-07-16 13:50:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:24 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075909,https://inaturalist-open-data.s3.amazonaws.com/photos/51912597/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5307222222,-130.1841138889,7,,,,7,,,false,,,Alpine Milkvetch,Astragalus alpinus,Alpine Milkvetch,Plantae,130478,Tracheophyta,Fabales,Fabaceae,Astragalus,Astragalus alpinus
33075911,2019/07/15 8:45 PM PDT,2019-07-15,2019-07-16 04:45:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:24 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075911,https://inaturalist-open-data.s3.amazonaws.com/photos/51912642/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5294935844,-130.1887959248,31,,,,31,,,false,,,Alpine Milkvetch,Astragalus alpinus,Alpine Milkvetch,Plantae,130478,Tracheophyta,Fabales,Fabaceae,Astragalus,Astragalus alpinus
33075916,2019/07/16 6:41 AM PDT,2019-07-16,2019-07-16 14:41:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:26 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075916,https://inaturalist-open-data.s3.amazonaws.com/photos/51912674/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5310777778,-130.1832416667,6,,,,6,,,false,,,Alpine Milkvetch,Astragalus alpinus,Alpine Milkvetch,Plantae,130478,Tracheophyta,Fabales,Fabaceae,Astragalus,Astragalus alpinus
33075917,2019/07/16 6:41 AM PDT,2019-07-16,2019-07-16 14:41:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:26 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075917,https://inaturalist-open-data.s3.amazonaws.com/photos/51912721/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",0,0,false,,"Kitimat-Stikine, BC, Canada",57.5310861111,-130.1832583333,6,,,,6,,,false,,,Yellow Oxytropis,Oxytropis campestris,field locoweed,Plantae,154238,Tracheophyta,Fabales,Fabaceae,Oxytropis,Oxytropis campestris
33075918,2019/07/16 7:15 AM PDT,2019-07-16,2019-07-16 15:15:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:27 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075918,https://inaturalist-open-data.s3.amazonaws.com/photos/51912781/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5304861111,-130.1842805556,6,,,,6,,,false,,,Alpine Milkvetch,Astragalus alpinus,Alpine Milkvetch,Plantae,130478,Tracheophyta,Fabales,Fabaceae,Astragalus,Astragalus alpinus
33075919,2019/07/15 8:39 PM PDT,2019-07-15,2019-07-16 04:39:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:28 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075919,https://inaturalist-open-data.s3.amazonaws.com/photos/51912825/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5293722222,-130.1886444444,10,,,,10,,,false,,,field horsetail,Equisetum arvense,field horsetail,Plantae,52724,Tracheophyta,Equisetales,Equisetaceae,Equisetum,Equisetum arvense
33075921,2019/07/16 5:46 AM PDT,2019-07-16,2019-07-16 13:46:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:29 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075921,https://inaturalist-open-data.s3.amazonaws.com/photos/51912921/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5304333333,-130.1848444444,8,,,,8,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
33075923,2019/07/16 6:20 AM PDT,2019-07-16,2019-07-16 14:20:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:29 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075923,https://inaturalist-open-data.s3.amazonaws.com/photos/51912966/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5312722222,-130.182725,7,,,,7,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
33075927,2019/07/15 8:37 PM PDT,2019-07-15,2019-07-16 04:37:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:33 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075927,https://inaturalist-open-data.s3.amazonaws.com/photos/51912997/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5295051043,-130.1886886364,31,,,,31,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
33075928,2019/07/16 7:43 AM PDT,2019-07-16,2019-07-16 15:43:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:34 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075928,https://inaturalist-open-data.s3.amazonaws.com/photos/51913036/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5303583333,-130.1949611111,5,,,,5,,open,false,,,fireweed,Chamaenerion angustifolium,fireweed,Plantae,564969,Tracheophyta,Myrtales,Onagraceae,Chamaenerion,Chamaenerion angustifolium
33075931,2019/07/16 7:59 AM PDT,2019-07-16,2019-07-16 15:59:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:34 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075931,https://inaturalist-open-data.s3.amazonaws.com/photos/51913076/medium.jpg,,"2019, BC, Canada, Fungi, iNaturalist","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5310444444,-130.19925,5,,,,5,,,false,,,Fomitopsis mounceae,Fomitopsis mounceae,Northern Red Belt,Fungi,877361,Basidiomycota,Polyporales,Fomitopsidaceae,Fomitopsis,Fomitopsis mounceae
33075938,2019/07/16 6:24 AM PDT,2019-07-16,2019-07-16 14:24:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:39 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075938,https://inaturalist-open-data.s3.amazonaws.com/photos/51913142/medium.jpg,,"2019, BC, Canada, iNaturalist, lichen'","Kinaskan Lake Provincial Park, 
British Columbia, Canada",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5312166667,-130.1828166667,7,,,,7,,,false,,,Freckled Pelt Lichen,Peltigera aphthosa,freckled pelt lichen,Fungi,119675,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,Peltigera aphthosa
33075940,2019/07/16 6:27 AM PDT,2019-07-16,2019-07-16 14:27:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:40 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075940,https://inaturalist-open-data.s3.amazonaws.com/photos/51913172/medium.jpg,,"2019, BC, Canada, iNaturalist, lichen","Kinaskan Lake Provincial Park, 
British Columbia, Canada",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5311,-130.1830583333,9,,,,9,,,false,,,Freckled Pelt Lichen,Peltigera aphthosa,freckled pelt lichen,Fungi,119675,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,Peltigera aphthosa
33075943,2019/07/16 5:49 AM PDT,2019-07-16,2019-07-16 13:49:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:44 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075943,https://inaturalist-open-data.s3.amazonaws.com/photos/51913107/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5307,-130.1842333333,7,,,,7,,,false,,,Wild strawberry,Fragaria vesca,woodland strawberry,Plantae,50298,Tracheophyta,Rosales,Rosaceae,Fragaria,Fragaria vesca
33075948,2019/07/16 5:42 AM PDT,2019-07-16,2019-07-16 13:42:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:46 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075948,https://inaturalist-open-data.s3.amazonaws.com/photos/51913201/medium.jpg,,"2019, BC, Canada, Fungi, iNaturalist","Kinaskan Lake Provincial Park, 
British Columbia, Canada",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.529975,-130.1870722222,8,,,,8,,,false,,,Brown Birch-Bolete,Leccinum scabrum,Brown Birch-bolete,Fungi,63232,Basidiomycota,Boletales,Boletaceae,Leccinum,Leccinum scabrum
33075949,2019/07/16 6:33 AM PDT,2019-07-16,2019-07-16 14:33:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:47 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075949,https://inaturalist-open-data.s3.amazonaws.com/photos/51913316/medium.jpg,,"2019, BC, Canada, iNaturalist, spider","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5311055556,-130.1827694444,7,,,,7,,,false,,,Typical Spiders,Araneomorphae,Typical Spiders,Arachnida,120474,Arthropoda,Araneae,,,
33075958,2019/07/16 5:42 AM PDT,2019-07-16,2019-07-16 13:42:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:51 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075958,https://inaturalist-open-data.s3.amazonaws.com/photos/51913357/medium.jpg,,"2019, BC, Canada, Fungi, iNaturalist","Kinaskan Lake Provincial Park, 
British Columbia, Canada",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5299611111,-130.1869972222,9,,,,9,,,false,,,Leccinum,Leccinum,,Fungi,54203,Basidiomycota,Boletales,Boletaceae,Leccinum,
33075961,2019/07/16 6:27 AM PDT,2019-07-16,2019-07-16 14:27:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:54 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075961,https://inaturalist-open-data.s3.amazonaws.com/photos/51913388/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5311388889,-130.1828472222,8,,,,8,,,false,,,Northern Bedstraw,Galium boreale,Northern Bedstraw,Plantae,77188,Tracheophyta,Gentianales,Rubiaceae,Galium,Galium boreale
33075967,2019/07/16 7:40 AM PDT,2019-07-16,2019-07-16 15:40:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:57 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075967,https://inaturalist-open-data.s3.amazonaws.com/photos/51913418/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5300138889,-130.1940305556,5,,,,5,,,false,,,large-leaved avens,Geum macrophyllum,Large-leaved Avens,Plantae,77266,Tracheophyta,Rosales,Rosaceae,Geum,Geum macrophyllum
33075969,2019/07/16 6:59 AM PDT,2019-07-16,2019-07-16 14:59:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:39:57 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075969,https://inaturalist-open-data.s3.amazonaws.com/photos/51913462/medium.jpg,,"2019, BC, Canada, Fungi, iNaturalist","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5307666667,-130.1844333333,7,,,,7,,,false,,,Sarcodon,Sarcodon,,Fungi,122336,Basidiomycota,Thelephorales,Bankeraceae,Sarcodon,
33075976,2019/07/15 8:10 PM PDT,2019-07-15,2019-07-16 04:10:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:40:02 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075976,https://inaturalist-open-data.s3.amazonaws.com/photos/51913589/medium.jpg,,"2019, BC, beetle, Canada, iNaturalist, insect","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5293722222,-130.1884777778,11,,,,11,,,false,,,Cream-spotted Ladybird,Calvia quatuordecimguttata,Cream-spotted Ladybird,Insecta,69203,Arthropoda,Coleoptera,Coccinellidae,Calvia,Calvia quatuordecimguttata
33075977,2019/07/15 8:38 PM PDT,2019-07-15,2019-07-16 04:38:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:40:04 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075977,https://inaturalist-open-data.s3.amazonaws.com/photos/51913702/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5294388889,-130.1883694444,16,,,,16,,,false,,,black crowberry,Empetrum nigrum,black crowberry,Plantae,76812,Tracheophyta,Ericales,Ericaceae,Empetrum,Empetrum nigrum
33075979,2019/07/15 8:38 PM PDT,2019-07-15,2019-07-16 04:38:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:40:05 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075979,https://inaturalist-open-data.s3.amazonaws.com/photos/51913648/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5293583333,-130.1883694444,26,,,,26,,,false,,,interrupted clubmoss,Spinulum annotinum,interrupted clubmoss,Plantae,204168,Tracheophyta,Lycopodiales,Lycopodiaceae,Spinulum,Spinulum annotinum
33075983,2019/07/16 6:07 AM PDT,2019-07-16,2019-07-16 14:07:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:40:08 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075983,https://inaturalist-open-data.s3.amazonaws.com/photos/51913738/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kitimat-Stikine, BC, Canada",57.5312194444,-130.1829388889,6,,,,6,,,false,,,Small-flower Anemone,Anemone parviflora,Small-flower Anemone,Plantae,158365,Tracheophyta,Ranunculales,Ranunculaceae,Anemone,Anemone parviflora
33075986,2019/07/16 6:40 AM PDT,2019-07-16,2019-07-16 14:40:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:40:08 +0100,2023-01-25 18:03:59 +0100,research,CC-BY-NC,https://www.inaturalist.org/observations/33075986,https://inaturalist-open-data.s3.amazonaws.com/photos/51914053/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5309305556,-130.1829083333,7,,,,7,,,false,,,interrupted clubmoss,Spinulum annotinum,interrupted clubmoss,Plantae,204168,Tracheophyta,Lycopodiales,Lycopodiaceae,Spinulum,Spinulum annotinum
33075993,2019/07/16 6:47 AM PDT,2019-07-16,2019-07-16 14:47:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:40:12 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075993,https://inaturalist-open-data.s3.amazonaws.com/photos/51914111/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",0,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5310166667,-130.1836388889,7,,,,7,,,false,,,Rosoideae,Rosoideae,"brambles, roses, strawberries, and allies",Plantae,415343,Tracheophyta,Rosales,Rosaceae,,
33075996,2019/07/16 6:54 AM PDT,2019-07-16,2019-07-16 14:54:00 +0100,Pacific Time (US & Canada),459348,johndreynolds,John D Reynolds,2019-09-20 17:40:14 +0100,2023-01-25 18:03:59 +0100,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/33075996,https://inaturalist-open-data.s3.amazonaws.com/photos/51914190/medium.jpg,,"2019, BC, Canada, iNaturalist, plant, Plants","Kinaskan Lake Provincial Park, 
British Columbia, Canada",1,0,false,,"Kinaskan Lake, Kitimat-Stikine, British Columbia, Canada",57.5309416667,-130.1844333333,5,,,,5,,,false,,,monocots,Liliopsida,monocots,Plantae,47163,Tracheophyta,,,,
