id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
96766752,2021/06/22 11:25 AM PDT,2021-06-22,2021-06-22 19:25:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:00 +0100,2021-10-01 10:16:00 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766752,https://inaturalist-open-data.s3.amazonaws.com/photos/160809695/medium.jpeg,,Sweep Net,"",0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Jewel Bugs,Scutelleridae,Jewel Bugs,Insecta,49525,Arthropoda,Hemiptera,Scutelleridae,,
96766753,2021/06/22 11:27 AM PDT,2021-06-22,2021-06-22 19:27:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:00 +0100,2021-10-17 17:31:56 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766753,https://inaturalist-open-data.s3.amazonaws.com/photos/160809730/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Phidippus,Phidippus,,Arachnida,53810,Arthropoda,Araneae,Salticidae,Phidippus,
96766754,2021/06/22 11:29 AM PDT,2021-06-22,2021-06-22 19:29:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:00 +0100,2021-10-05 14:19:01 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766754,https://inaturalist-open-data.s3.amazonaws.com/photos/160809750/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Four-spurred Assassin Bug,Zelus tetracanthus,Four-spurred Assassin Bug,Insecta,334038,Arthropoda,Hemiptera,Reduviidae,Zelus,Zelus tetracanthus
96766755,2021/06/22 11:31 AM PDT,2021-06-22,2021-06-22 19:31:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:01 +0100,2021-11-19 19:43:16 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766755,https://inaturalist-open-data.s3.amazonaws.com/photos/160809783/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Phidippus cryptus,Phidippus cryptus,,Arachnida,227736,Arthropoda,Araneae,Salticidae,Phidippus,Phidippus cryptus
96766756,2021/06/22 11:32 AM PDT,2021-06-22,2021-06-22 19:32:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:01 +0100,2021-10-27 02:51:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766756,https://inaturalist-open-data.s3.amazonaws.com/photos/160809791/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Orbweavers,Araneidae,Orbweavers,Arachnida,47535,Arthropoda,Araneae,Araneidae,,
96766757,2021/06/22 11:33 AM PDT,2021-06-22,2021-06-22 19:33:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:02 +0100,2022-09-16 21:14:00 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766757,https://inaturalist-open-data.s3.amazonaws.com/photos/160809804/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Altica tombacina,Altica tombacina,,Insecta,213105,Arthropoda,Coleoptera,Chrysomelidae,Altica,Altica tombacina
96766758,2021/06/22 11:34 AM PDT,2021-06-22,2021-06-22 19:34:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:02 +0100,2021-10-13 01:34:41 +0100,research,CC0,https://www.inaturalist.org/observations/96766758,https://inaturalist-open-data.s3.amazonaws.com/photos/160809821/medium.jpeg,,Sweep Net,"",2,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Larinus minutus,Larinus minutus,Lesser Knapweed Flower Weevil,Insecta,455901,Arthropoda,Coleoptera,Curculionidae,Larinus,Larinus minutus
96766759,2021/06/22 11:35 AM PDT,2021-06-22,2021-06-22 19:35:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:03 +0100,2021-10-01 10:16:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766759,https://inaturalist-open-data.s3.amazonaws.com/photos/160809838/medium.jpeg,,Sweep Net,"",0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Slender Crab Spiders,Tibellus,Slender Crab Spiders,Arachnida,47869,Arthropoda,Araneae,Philodromidae,Tibellus,
96766760,2021/06/22 11:37 AM PDT,2021-06-22,2021-06-22 19:37:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:03 +0100,2021-10-01 10:16:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766760,https://inaturalist-open-data.s3.amazonaws.com/photos/160809874/medium.jpeg,,Sweep Net,"",0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Pentatomomorph Bugs,Pentatomomorpha,Pentatomomorph Bugs,Insecta,372868,Arthropoda,Hemiptera,,,
96766761,2021/06/22 11:37 AM PDT,2021-06-22,2021-06-22 19:37:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:03 +0100,2022-09-22 16:40:47 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766761,https://inaturalist-open-data.s3.amazonaws.com/photos/160809894/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Phidippus,Phidippus,,Arachnida,53810,Arthropoda,Araneae,Salticidae,Phidippus,
96766765,2021/06/22 11:41 AM PDT,2021-06-22,2021-06-22 19:41:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:04 +0100,2021-10-16 15:19:19 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766765,https://inaturalist-open-data.s3.amazonaws.com/photos/160809926/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Phidippus,Phidippus,,Arachnida,53810,Arthropoda,Araneae,Salticidae,Phidippus,
96766766,2021/06/22 11:44 AM PDT,2021-06-22,2021-06-22 19:44:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:04 +0100,2021-10-27 02:52:04 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766766,https://inaturalist-open-data.s3.amazonaws.com/photos/160809971/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753242,-120.872208,,,,,,,,false,,,Arabesque Orbweaver,Neoscona arabesca,Arabesque Orbweaver,Arachnida,119342,Arthropoda,Araneae,Araneidae,Neoscona,Neoscona arabesca
96766767,2021/06/22 11:45 AM PDT,2021-06-22,2021-06-22 19:45:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:16:04 +0100,2022-06-11 10:36:27 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96766767,https://inaturalist-open-data.s3.amazonaws.com/photos/160809989/medium.jpeg,,Sweep Net,"",1,0,false,,"Thompson-Nicola, BC, Canada",50.7530168784,-120.8719254043,27,,,,27,,,false,,,Cryptocephalus,Cryptocephalus,,Insecta,69988,Arthropoda,Coleoptera,Chrysomelidae,Cryptocephalus,
96768005,2021/06/22 11:59 AM PDT,2021-06-22,2021-06-22 19:59:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:22 +0100,2021-10-01 10:41:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768005,https://inaturalist-open-data.s3.amazonaws.com/photos/160810767/medium.jpeg,,"",,0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.753136,-120.872261,,,,,,,open,false,,,Alfalfa,Medicago sativa,Alfalfa,Plantae,57057,Tracheophyta,Fabales,Fabaceae,Medicago,Medicago sativa
96768006,2021/06/22 12:02 PM PDT,2021-06-22,2021-06-22 20:02:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:22 +0100,2021-12-05 09:17:47 +0100,research,CC0,https://www.inaturalist.org/observations/96768006,https://inaturalist-open-data.s3.amazonaws.com/photos/160810807/medium.jpeg,,"",,2,0,false,,"Thompson-Nicola, BC, Canada",50.753025,-120.872917,,,,,,,open,false,,,Big Sagebrush,Artemisia tridentata,Big Sagebrush,Plantae,75598,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia tridentata
96768007,2021/06/22 12:02 PM PDT,2021-06-22,2021-06-22 20:02:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:22 +0100,2021-10-25 06:29:17 +0100,research,CC0,https://www.inaturalist.org/observations/96768007,https://inaturalist-open-data.s3.amazonaws.com/photos/160810833/medium.jpeg,,"",,1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.75214,-120.873245,,,,,,,,false,,,Crested Wheatgrass,Agropyron cristatum,Crested Wheatgrass,Plantae,75309,Tracheophyta,Poales,Poaceae,Agropyron,Agropyron cristatum
96768010,2021/06/22 12:04 PM PDT,2021-06-22,2021-06-22 20:04:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:23 +0100,2021-12-10 07:21:51 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768010,https://inaturalist-open-data.s3.amazonaws.com/photos/160810840/medium.jpeg,,"",,1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.75214,-120.873245,,,,,,,open,false,,,Brittle Pricklypear,Opuntia fragilis,Brittle Pricklypear,Plantae,62474,Tracheophyta,Caryophyllales,Cactaceae,Opuntia,Opuntia fragilis
96768012,2021/06/22 12:05 PM PDT,2021-06-22,2021-06-22 20:05:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:23 +0100,2022-01-11 00:39:20 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768012,https://inaturalist-open-data.s3.amazonaws.com/photos/160810863/medium.jpeg,,"","",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.751778,-120.873398,,,,,,,,false,,,Curlycup Gumweed,Grindelia squarrosa,Curlycup Gumweed,Plantae,77305,Tracheophyta,Asterales,Asteraceae,Grindelia,Grindelia squarrosa
96768013,2021/06/22 12:08 PM PDT,2021-06-22,2021-06-22 20:08:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:24 +0100,2021-10-01 16:37:10 +0100,research,CC0,https://www.inaturalist.org/observations/96768013,https://inaturalist-open-data.s3.amazonaws.com/photos/160810916/medium.jpeg,,"","",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752213,-120.873215,,,,,,,open,false,,,Rocky Mountain juniper,Juniperus scopulorum,Rocky Mountain Juniper,Plantae,135883,Tracheophyta,Pinales,Cupressaceae,Juniperus,Juniperus scopulorum
96768017,2021/06/22 12:14 PM PDT,2021-06-22,2021-06-22 20:14:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:25 +0100,2022-03-20 08:12:48 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768017,https://inaturalist-open-data.s3.amazonaws.com/photos/160810958/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752369,-120.873215,,,,,,,,false,,,Plant Bugs,Adelphocoris lineolatus,Alfalfa Plant Bug,Insecta,84508,Arthropoda,Hemiptera,Miridae,Adelphocoris,Adelphocoris lineolatus
96768018,2021/06/22 12:15 PM PDT,2021-06-22,2021-06-22 20:15:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:25 +0100,2022-10-29 14:29:56 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768018,https://inaturalist-open-data.s3.amazonaws.com/photos/160811012/medium.jpeg,,Sweep Net,"",2,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752296,-120.873077,,,,,,,,false,,,Neotrypetes,Neotrypetes,,Insecta,699698,Arthropoda,Hymenoptera,Megachilidae,Heriades,
96768019,2021/06/22 12:17 PM PDT,2021-06-22,2021-06-22 20:17:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:25 +0100,2021-10-04 21:22:04 +0100,research,CC0,https://www.inaturalist.org/observations/96768019,https://inaturalist-open-data.s3.amazonaws.com/photos/160811041/medium.jpeg,,Sweep Net,"",2,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752296,-120.873077,,,,,,,open,false,,,Nine-spotted Lady Beetle,Coccinella novemnotata,Nine-spotted Lady Beetle,Insecta,136563,Arthropoda,Coleoptera,Coccinellidae,Coccinella,Coccinella novemnotata
96768021,2021/06/22 12:20 PM PDT,2021-06-22,2021-06-22 20:20:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:26 +0100,2021-10-01 13:49:51 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768021,https://inaturalist-open-data.s3.amazonaws.com/photos/160811094/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,Carpenter and Sugar Ants,Camponotus,Carpenter Ants,Insecta,62781,Arthropoda,Hymenoptera,Formicidae,Camponotus,
96768023,2021/06/22 12:19 PM PDT,2021-06-22,2021-06-22 20:19:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:26 +0100,2021-12-28 12:58:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768023,https://inaturalist-open-data.s3.amazonaws.com/photos/160811067/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752296,-120.873077,,,,,,,,false,,,Tollius curtulus,Tollius curtulus,,Insecta,467973,Arthropoda,Hemiptera,Alydidae,Tollius,Tollius curtulus
96768024,2021/06/22 12:21 PM PDT,2021-06-22,2021-06-22 20:21:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:26 +0100,2021-10-01 19:06:01 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768024,https://inaturalist-open-data.s3.amazonaws.com/photos/160811103/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,Sinea,Sinea,,Insecta,119694,Arthropoda,Hemiptera,Reduviidae,Sinea,
96768027,2021/06/22 12:26 PM PDT,2021-06-22,2021-06-22 20:26:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:27 +0100,2021-10-01 11:14:44 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768027,https://inaturalist-open-data.s3.amazonaws.com/photos/160811141/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,Black-spotted Lady Beetles,Coccinellini,Black-spotted Lady Beetles,Insecta,333796,Arthropoda,Coleoptera,Coccinellidae,,
96768028,2021/06/22 12:29 PM PDT,2021-06-22,2021-06-22 20:29:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:27 +0100,2022-11-03 06:43:56 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768028,https://inaturalist-open-data.s3.amazonaws.com/photos/160811203/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,Melanoplus,Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523,Arthropoda,Orthoptera,Acrididae,Melanoplus,
96768029,2021/06/22 12:31 PM PDT,2021-06-22,2021-06-22 20:31:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:28 +0100,2021-10-16 15:20:06 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768029,https://inaturalist-open-data.s3.amazonaws.com/photos/160811231/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,White-cheeked Jumping Spiders,Pelegrina,White-cheeked Jumping Spiders,Arachnida,117458,Arthropoda,Araneae,Salticidae,Pelegrina,
96768030,2021/06/22 12:33 PM PDT,2021-06-22,2021-06-22 20:33:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:28 +0100,2021-10-04 02:24:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768030,https://inaturalist-open-data.s3.amazonaws.com/photos/160811273/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,Anomaloninae,Anomaloninae,,Insecta,55132,Arthropoda,Hymenoptera,Ichneumonidae,,
96768031,2021/06/22 12:35 PM PDT,2021-06-22,2021-06-22 20:35:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:28 +0100,2021-10-01 10:41:28 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768031,https://inaturalist-open-data.s3.amazonaws.com/photos/160811307/medium.jpeg,,Sweep Net,"",0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,Aphids,Aphididae,Aphids,Insecta,52381,Arthropoda,Hemiptera,Aphididae,,
96768032,2021/06/22 12:36 PM PDT,2021-06-22,2021-06-22 20:36:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:29 +0100,2021-10-01 10:41:29 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768032,https://inaturalist-open-data.s3.amazonaws.com/photos/160811346/medium.jpeg,,Sweep Net,"",0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,"Stink Bugs, Shield Bugs, and Allies",Pentatomoidea,"Stink Bugs, Shield Bugs, and Allies",Insecta,47743,Arthropoda,Hemiptera,,,
96768033,2021/06/22 12:40 PM PDT,2021-06-22,2021-06-22 20:40:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:29 +0100,2022-05-31 08:29:49 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768033,https://inaturalist-open-data.s3.amazonaws.com/photos/160811446/medium.jpeg,,Sweep Net,"",3,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,Cuckoo Leaf-cutter Bees,Coelioxys,Sharptail Bees,Insecta,199145,Arthropoda,Hymenoptera,Megachilidae,Coelioxys,
96768034,2021/06/22 12:37 PM PDT,2021-06-22,2021-06-22 20:37:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:41:29 +0100,2022-10-29 08:22:54 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768034,https://inaturalist-open-data.s3.amazonaws.com/photos/160811399/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.752064,-120.873383,,,,,,,,false,,,"Leafcutter, Mortar, and Resin Bees",Eutricharaea,,Insecta,415012,Arthropoda,Hymenoptera,Megachilidae,Megachile,
96768455,2021/06/22 1:05 PM PDT,2021-06-22,2021-06-22 21:05:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:37 +0100,2021-10-17 23:03:29 +0100,research,CC0,https://www.inaturalist.org/observations/96768455,https://inaturalist-open-data.s3.amazonaws.com/photos/160812932/medium.jpeg,,"",,1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.751114,-120.873116,,,,,,,,false,,,great mullein,Verbascum thapsus,common mullein,Plantae,59029,Tracheophyta,Lamiales,Scrophulariaceae,Verbascum,Verbascum thapsus
96768456,2021/06/22 1:06 PM PDT,2021-06-22,2021-06-22 21:06:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:38 +0100,2021-10-01 10:52:38 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768456,https://inaturalist-open-data.s3.amazonaws.com/photos/160812939/medium.jpeg,,"","",0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.751114,-120.873116,,,,,,,,false,,,Fleabanes and Horseweeds,Erigeron,fleabanes and horseweeds,Plantae,50879,Tracheophyta,Asterales,Asteraceae,Erigeron,
96768457,2021/06/22 1:07 PM PDT,2021-06-22,2021-06-22 21:07:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:38 +0100,2021-10-17 23:03:27 +0100,research,CC0,https://www.inaturalist.org/observations/96768457,https://inaturalist-open-data.s3.amazonaws.com/photos/160812964/medium.jpeg,,"",,1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.751114,-120.873116,,,,,,,open,false,,,Ponderosa Pine,Pinus ponderosa,Ponderosa Pine,Plantae,48461,Tracheophyta,Pinales,Pinaceae,Pinus,Pinus ponderosa
96768458,2021/06/22 1:08 PM PDT,2021-06-22,2021-06-22 21:08:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:38 +0100,2022-10-28 00:40:55 +0100,research,CC0,https://www.inaturalist.org/observations/96768458,https://inaturalist-open-data.s3.amazonaws.com/photos/160812983/medium.jpeg,,"","",2,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.751015,-120.873337,,,,,,,,false,,,spotted knapweed,Centaurea stoebe,spotted knapweed,Plantae,76214,Tracheophyta,Asterales,Asteraceae,Centaurea,Centaurea stoebe
96768459,2021/06/22 1:10 PM PDT,2021-06-22,2021-06-22 21:10:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:39 +0100,2021-10-01 10:52:39 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768459,https://inaturalist-open-data.s3.amazonaws.com/photos/160813000/medium.jpeg,,"","",0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.750854,-120.87326,,,,,,,,false,,,Blanket Flowers,Gaillardia,Blanketflowers,Plantae,51769,Tracheophyta,Asterales,Asteraceae,Gaillardia,
96768460,2021/06/22 1:10 PM PDT,2021-06-22,2021-06-22 21:10:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:39 +0100,2021-10-17 23:03:26 +0100,research,CC0,https://www.inaturalist.org/observations/96768460,https://inaturalist-open-data.s3.amazonaws.com/photos/160813031/medium.jpeg,,"","",2,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.750854,-120.87326,,,,,,,,false,,,spotted knapweed,Centaurea stoebe,spotted knapweed,Plantae,76214,Tracheophyta,Asterales,Asteraceae,Centaurea,Centaurea stoebe
96768461,2021/06/22 1:12 PM PDT,2021-06-22,2021-06-22 21:12:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:39 +0100,2021-10-13 01:34:33 +0100,research,CC0,https://www.inaturalist.org/observations/96768461,https://inaturalist-open-data.s3.amazonaws.com/photos/160813079/medium.jpeg,,Sweep Net,"",2,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.750854,-120.87326,,,,,,,,false,,,Larinus minutus,Larinus minutus,Lesser Knapweed Flower Weevil,Insecta,455901,Arthropoda,Coleoptera,Curculionidae,Larinus,Larinus minutus
96768463,2021/06/22 1:13 PM PDT,2021-06-22,2021-06-22 21:13:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:40 +0100,2021-10-13 01:34:31 +0100,research,CC0,https://www.inaturalist.org/observations/96768463,https://inaturalist-open-data.s3.amazonaws.com/photos/160813097/medium.jpeg,,Sweep Net,"",2,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.750854,-120.87326,,,,,,,,false,,,Larinus minutus,Larinus minutus,Lesser Knapweed Flower Weevil,Insecta,455901,Arthropoda,Coleoptera,Curculionidae,Larinus,Larinus minutus
96768464,2021/06/22 1:14 PM PDT,2021-06-22,2021-06-22 21:14:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:40 +0100,2021-10-06 23:49:53 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768464,https://inaturalist-open-data.s3.amazonaws.com/photos/160813111/medium.jpeg,,Sweep Net,"",1,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.751038,-120.872955,,,,,,,open,false,,,Bunch Grass Locust,Pseudopomala brachyptera,Bunch Grass Locust,Insecta,229130,Arthropoda,Orthoptera,Acrididae,Pseudopomala,Pseudopomala brachyptera
96768465,2021/06/22 1:16 PM PDT,2021-06-22,2021-06-22 21:16:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:40 +0100,2021-10-01 10:52:40 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96768465,https://inaturalist-open-data.s3.amazonaws.com/photos/160813145/medium.jpeg,,Sweep Net,"",0,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.751038,-120.872955,,,,,,,,false,,,Big-eyed Bugs,Geocoridae,Big-eyed Bugs,Insecta,146952,Arthropoda,Hemiptera,Geocoridae,,
96768466,2021/06/22 1:17 PM PDT,2021-06-22,2021-06-22 21:17:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-10-01 10:52:41 +0100,2021-10-13 01:34:29 +0100,research,CC0,https://www.inaturalist.org/observations/96768466,https://inaturalist-open-data.s3.amazonaws.com/photos/160813155/medium.jpeg,,Sweep Net,"",2,0,false,,"Steelhead, Thompson-Nicola, British Columbia, Canada",50.751038,-120.872955,,,,,,,,false,,,Larinus minutus,Larinus minutus,Lesser Knapweed Flower Weevil,Insecta,455901,Arthropoda,Coleoptera,Curculionidae,Larinus,Larinus minutus
