id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
95679629,2021/06/19 3:27 PM PDT,2021-06-19,2021-06-19 23:27:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 19:17:26 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95679629,https://inaturalist-open-data.s3.amazonaws.com/photos/158859427/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737324,-121.289825,,,,,,,,false,,,Clastoptera,Clastoptera,,Insecta,132517,Arthropoda,Hemiptera,Clastopteridae,Clastoptera,
95679630,2021/06/19 3:31 PM PDT,2021-06-19,2021-06-19 23:31:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 19:17:26 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95679630,https://inaturalist-open-data.s3.amazonaws.com/photos/158859478/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737324,-121.289825,,,,,,,,false,,,Spittlebugs and Froghoppers,Cercopoidea,Spittlebugs and Froghoppers,Insecta,56194,Arthropoda,Hemiptera,,,
95679631,2021/06/19 3:38 PM PDT,2021-06-19,2021-06-19 23:38:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 19:17:27 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95679631,https://inaturalist-open-data.s3.amazonaws.com/photos/158859498/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.737324,-121.289825,,,,,,,,false,,,Salticinae,Salticinae,Typical Jumping Spiders,Arachnida,606933,Arthropoda,Araneae,Salticidae,,
95679636,2021/06/19 3:46 PM PDT,2021-06-19,2021-06-19 23:46:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 19:17:28 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95679636,https://inaturalist-open-data.s3.amazonaws.com/photos/158859618/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737324,-121.289825,,,,,,,,false,,,Salticinae,Salticinae,Typical Jumping Spiders,Arachnida,606933,Arthropoda,Araneae,Salticidae,,
95679638,2021/06/19 3:59 PM PDT,2021-06-19,2021-06-19 23:59:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 19:17:28 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95679638,https://inaturalist-open-data.s3.amazonaws.com/photos/158859630/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.737324,-121.289825,,,,,,,,false,,,Western White Clematis,Clematis ligusticifolia,Western White Clematis,Plantae,58996,Tracheophyta,Ranunculales,Ranunculaceae,Clematis,Clematis ligusticifolia
95679640,2021/06/19 4:05 PM PDT,2021-06-19,2021-06-20 00:05:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 19:17:28 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95679640,https://inaturalist-open-data.s3.amazonaws.com/photos/158859653/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737343,-121.289337,,,,,,,,false,,,Wolf Lichen,Letharia vulpina,wolf lichen,Fungi,54613,Ascomycota,Lecanorales,Parmeliaceae,Letharia,Letharia vulpina
95692819,2021/06/19 3:58 PM PDT,2021-06-19,2021-06-19 23:58:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 21:26:01 +0100,2023-01-25 22:08:22 +0100,research,CC0,https://www.inaturalist.org/observations/95692819,https://inaturalist-open-data.s3.amazonaws.com/photos/158889468/medium.jpeg,,"",,3,1,false,,"Thompson-Nicola, BC, Canada",50.737324,-121.289825,,,,,,,,false,,,Two-tailed Swallowtail,Papilio multicaudata,Two-tailed Swallowtail,Insecta,68263,Arthropoda,Lepidoptera,Papilionidae,Papilio,Papilio multicaudata
95692820,2021/06/19 3:19 PM PDT,2021-06-19,2021-06-19 23:19:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 21:26:01 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95692820,https://inaturalist-open-data.s3.amazonaws.com/photos/158889479/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.737324,-121.289825,,,,,,,,false,,,Geometer Moths,Geometridae,Geometer Moths,Insecta,49530,Arthropoda,Lepidoptera,Geometridae,,
95692821,2021/06/19 3:14 PM PDT,2021-06-19,2021-06-19 23:14:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 21:26:01 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95692821,https://inaturalist-open-data.s3.amazonaws.com/photos/158889507/medium.jpeg,,"",,1,0,false,,"Thompson-Nicola, BC, Canada",50.737534,-121.290298,,,,,,,,false,,,Great Basin Wood-Nymph,Cercyonis sthenele,Great Basin Wood-Nymph,Insecta,59186,Arthropoda,Lepidoptera,Nymphalidae,Cercyonis,Cercyonis sthenele
95692822,2021/06/19 3:06 PM PDT,2021-06-19,2021-06-19 23:06:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 21:26:02 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95692822,https://inaturalist-open-data.s3.amazonaws.com/photos/158889522/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.737526,-121.290543,,,,,,,,false,,,Hebata,Hebata,,Insecta,1183182,Arthropoda,Hemiptera,Cicadellidae,Hebata,
95692823,2021/06/19 10:54 AM PDT,2021-06-19,2021-06-19 18:54:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-21 21:26:03 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95692823,https://inaturalist-open-data.s3.amazonaws.com/photos/158889550/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735893,-121.290825,,,,,,,,false,,,Flower Moths,Scythrididae,Flower Moths,Insecta,124020,Arthropoda,Lepidoptera,Scythrididae,,
95808934,2021/06/19 2:22 PM PDT,2021-06-19,2021-06-19 22:22:00 +0100,Pacific Time (US & Canada),1421387,katemckeown,Kate McKeown,2021-09-23 00:48:14 +0100,2023-01-25 22:08:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/95808934,https://inaturalist-open-data.s3.amazonaws.com/photos/159094480/medium.jpeg,,"",,0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73753,-121.293839,,,,,,,,false,,,Ichneumonid Wasps,Ichneumonidae,Ichneumonid Wasps,Insecta,47199,Arthropoda,Hymenoptera,Ichneumonidae,,
96520133,2021/06/19 10:15 AM PDT,2021-06-19,2021-06-19 18:15:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:30 +0100,2021-09-28 22:57:30 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520133,https://inaturalist-open-data.s3.amazonaws.com/photos/160358619/medium.jpeg,,"",,0,0,false,,"Thompson-Nicola, BC, Canada",50.735428,-121.288803,,,,,,,,false,,,Crows and Ravens,Corvus,Crows and Ravens,Aves,7998,Chordata,Passeriformes,Corvidae,Corvus,
96520135,2021/06/19 10:18 AM PDT,2021-06-19,2021-06-19 18:18:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:31 +0100,2021-09-28 23:41:51 +0100,research,CC0,https://www.inaturalist.org/observations/96520135,https://inaturalist-open-data.s3.amazonaws.com/photos/160358649/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735428,-121.288803,,,,,,,open,false,,,Turkey Vulture,Cathartes aura,Turkey Vulture,Aves,4756,Chordata,Cathartiformes,Cathartidae,Cathartes,Cathartes aura
96520137,2021/06/19 10:21 AM PDT,2021-06-19,2021-06-19 18:21:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:31 +0100,2021-09-29 16:29:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520137,https://inaturalist-open-data.s3.amazonaws.com/photos/160358694/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735275,-121.289017,,,,,,,,false,,,Sisymbrium,Sisymbrium,,Plantae,53267,Tracheophyta,Brassicales,Brassicaceae,Sisymbrium,
96520140,2021/06/19 10:22 AM PDT,2021-06-19,2021-06-19 18:22:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:31 +0100,2021-12-22 00:32:34 +0100,research,CC0,https://www.inaturalist.org/observations/96520140,https://inaturalist-open-data.s3.amazonaws.com/photos/160358821/medium.jpeg,,"","",2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735275,-121.289017,,,,,,,,false,,,summer-cypress,Bassia scoparia,summer-cypress,Plantae,159194,Tracheophyta,Caryophyllales,Amaranthaceae,Bassia,Bassia scoparia
96520143,2021/06/19 10:24 AM PDT,2021-06-19,2021-06-19 18:24:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:32 +0100,2021-09-29 16:28:35 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520143,https://inaturalist-open-data.s3.amazonaws.com/photos/160358889/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735275,-121.289017,,,,,,,,false,,,Bluebunch Wheatgrass,Pseudoroegneria spicata,Bluebunch Wheatgrass,Plantae,167507,Tracheophyta,Poales,Poaceae,Pseudoroegneria,Pseudoroegneria spicata
96520144,2021/06/19 10:27 AM PDT,2021-06-19,2021-06-19 18:27:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:32 +0100,2021-09-29 16:28:23 +0100,research,CC0,https://www.inaturalist.org/observations/96520144,https://inaturalist-open-data.s3.amazonaws.com/photos/160359035/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735275,-121.289017,,,,,,,,false,,,Crested Wheatgrass,Agropyron cristatum,Crested Wheatgrass,Plantae,75309,Tracheophyta,Poales,Poaceae,Agropyron,Agropyron cristatum
96520148,2021/06/19 10:28 AM PDT,2021-06-19,2021-06-19 18:28:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:32 +0100,2021-09-29 16:28:19 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520148,https://inaturalist-open-data.s3.amazonaws.com/photos/160359108/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735275,-121.289017,,,,,,,,false,,,Cheatgrass,Bromus tectorum,Cheatgrass,Plantae,58369,Tracheophyta,Poales,Poaceae,Bromus,Bromus tectorum
96520151,2021/06/19 10:31 AM PDT,2021-06-19,2021-06-19 18:31:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:33 +0100,2021-09-29 16:27:59 +0100,research,CC0,https://www.inaturalist.org/observations/96520151,https://inaturalist-open-data.s3.amazonaws.com/photos/160359225/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735142,-121.289154,,,,,,,,false,,,fringed sagebrush,Artemisia frigida,fringed sagebrush,Plantae,146898,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia frigida
96520152,2021/06/19 10:36 AM PDT,2021-06-19,2021-06-19 18:36:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:33 +0100,2021-11-17 13:50:45 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520152,https://inaturalist-open-data.s3.amazonaws.com/photos/160359316/medium.jpeg,,"","",2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735233,-121.289001,,,,,,,,false,,,Hecalus,Hecalus,,Insecta,177965,Arthropoda,Hemiptera,Cicadellidae,Hecalus,
96520154,2021/06/19 10:39 AM PDT,2021-06-19,2021-06-19 18:39:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:34 +0100,2021-09-28 22:57:34 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520154,https://inaturalist-open-data.s3.amazonaws.com/photos/160359561/medium.jpeg,,"","",0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735321,-121.288879,,,,,,,,false,,,Prickly Pears,Opuntia,Prickly Pears,Plantae,47902,Tracheophyta,Caryophyllales,Cactaceae,Opuntia,
96520157,2021/06/19 10:36 AM PDT,2021-06-19,2021-06-19 18:36:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:34 +0100,2021-09-29 16:27:53 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520157,https://inaturalist-open-data.s3.amazonaws.com/photos/160359375/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735233,-121.289001,,,,,,,,false,,,Bluebunch Wheatgrass,Pseudoroegneria spicata,Bluebunch Wheatgrass,Plantae,167507,Tracheophyta,Poales,Poaceae,Pseudoroegneria,Pseudoroegneria spicata
96520158,2021/06/19 10:40 AM PDT,2021-06-19,2021-06-19 18:40:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:35 +0100,2021-09-28 22:57:35 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520158,https://inaturalist-open-data.s3.amazonaws.com/photos/160359616/medium.jpeg,,"","",0,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73518,-121.289337,,,,,,,,false,,,Asters and Allies,Astereae,asters and allies,Plantae,461542,Tracheophyta,Asterales,Asteraceae,,
96520159,2021/06/19 10:44 AM PDT,2021-06-19,2021-06-19 18:44:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:35 +0100,2021-09-29 00:07:10 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520159,https://inaturalist-open-data.s3.amazonaws.com/photos/160359722/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735279,-121.289024,,,,,,,,false,,,"Wood, Mound, and Field Ants",Formica,"Wood, Mound, and Field Ants",Insecta,47339,Arthropoda,Hymenoptera,Formicidae,Formica,
96520160,2021/06/19 11:18 AM PDT,2021-06-19,2021-06-19 19:18:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:35 +0100,2022-03-10 22:30:29 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520160,https://inaturalist-open-data.s3.amazonaws.com/photos/160359743/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735031,-121.289101,,,,,,,,false,,,Harpalus reversus,Harpalus reversus,,Insecta,220968,Arthropoda,Coleoptera,Carabidae,Harpalus,Harpalus reversus
96520162,2021/06/19 11:23 AM PDT,2021-06-19,2021-06-19 19:23:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:36 +0100,2021-09-29 16:27:28 +0100,research,CC0,https://www.inaturalist.org/observations/96520162,https://inaturalist-open-data.s3.amazonaws.com/photos/160359825/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735161,-121.288704,,,,,,,,false,,,Crested Wheatgrass,Agropyron cristatum,Crested Wheatgrass,Plantae,75309,Tracheophyta,Poales,Poaceae,Agropyron,Agropyron cristatum
96520165,2021/06/19 11:24 AM PDT,2021-06-19,2021-06-19 19:24:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:36 +0100,2021-09-29 16:27:26 +0100,research,CC0,https://www.inaturalist.org/observations/96520165,https://inaturalist-open-data.s3.amazonaws.com/photos/160359948/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735161,-121.288704,,,,,,,,false,,,fringed sagebrush,Artemisia frigida,fringed sagebrush,Plantae,146898,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia frigida
96520167,2021/06/19 11:24 AM PDT,2021-06-19,2021-06-19 19:24:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:37 +0100,2021-10-04 21:44:52 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520167,https://inaturalist-open-data.s3.amazonaws.com/photos/160360031/medium.jpeg,,"",,1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735161,-121.288704,,,,,,,,false,,,Trimerotropini,Trimerotropini,,Insecta,523486,Arthropoda,Orthoptera,Acrididae,,
96520168,2021/06/19 11:25 AM PDT,2021-06-19,2021-06-19 19:25:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:37 +0100,2021-12-22 00:30:48 +0100,research,CC0,https://www.inaturalist.org/observations/96520168,https://inaturalist-open-data.s3.amazonaws.com/photos/160360109/medium.jpeg,,"","",2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735153,-121.288948,,,,,,,,false,,,summer-cypress,Bassia scoparia,summer-cypress,Plantae,159194,Tracheophyta,Caryophyllales,Amaranthaceae,Bassia,Bassia scoparia
96520169,2021/06/19 11:27 AM PDT,2021-06-19,2021-06-19 19:27:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:37 +0100,2021-12-30 06:58:02 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520169,https://inaturalist-open-data.s3.amazonaws.com/photos/160360230/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.735153,-121.288948,,,,,,,,false,,,Bluebunch Wheatgrass,Pseudoroegneria spicata,Bluebunch Wheatgrass,Plantae,167507,Tracheophyta,Poales,Poaceae,Pseudoroegneria,Pseudoroegneria spicata
96520170,2021/06/19 11:28 AM PDT,2021-06-19,2021-06-19 19:28:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:37 +0100,2021-12-22 00:29:52 +0100,research,CC0,https://www.inaturalist.org/observations/96520170,https://inaturalist-open-data.s3.amazonaws.com/photos/160360330/medium.jpeg,,"","",2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.734703,-121.288826,,,,,,,,false,,,summer-cypress,Bassia scoparia,summer-cypress,Plantae,159194,Tracheophyta,Caryophyllales,Amaranthaceae,Bassia,Bassia scoparia
96520171,2021/06/19 11:29 AM PDT,2021-06-19,2021-06-19 19:29:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:38 +0100,2021-09-28 22:57:38 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520171,https://inaturalist-open-data.s3.amazonaws.com/photos/160360421/medium.jpeg,,"","",0,0,false,,"Thompson-Nicola, BC, Canada",50.734703,-121.288826,,,,,,,,false,,,Mustard Family,Brassicaceae,mustard family,Plantae,47204,Tracheophyta,Brassicales,Brassicaceae,,
96520173,2021/06/19 11:32 AM PDT,2021-06-19,2021-06-19 19:32:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:38 +0100,2021-12-31 01:04:21 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96520173,https://inaturalist-open-data.s3.amazonaws.com/photos/160360682/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.734512,-121.288971,,,,,,,,false,,,thread-leaf fleabane,Erigeron filifolius,thread-leaf fleabane,Plantae,76918,Tracheophyta,Asterales,Asteraceae,Erigeron,Erigeron filifolius
96520175,2021/06/19 11:31 AM PDT,2021-06-19,2021-06-19 19:31:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:39 +0100,2021-10-12 18:43:16 +0100,research,CC0,https://www.inaturalist.org/observations/96520175,https://inaturalist-open-data.s3.amazonaws.com/photos/160360570/medium.jpeg,,"","",2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.734703,-121.288826,,,,,,,,false,,,Yellow Salsify,Tragopogon dubius,Yellow Salsify,Plantae,54143,Tracheophyta,Asterales,Asteraceae,Tragopogon,Tragopogon dubius
96520176,2021/06/19 11:34 AM PDT,2021-06-19,2021-06-19 19:34:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:39 +0100,2021-09-29 16:25:54 +0100,research,CC0,https://www.inaturalist.org/observations/96520176,https://inaturalist-open-data.s3.amazonaws.com/photos/160360779/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73473,-121.288963,,,,,,,open,false,,,alfalfa,Medicago sativa,Alfalfa,Plantae,57057,Tracheophyta,Fabales,Fabaceae,Medicago,Medicago sativa
96520177,2021/06/19 11:35 AM PDT,2021-06-19,2021-06-19 19:35:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 22:57:40 +0100,2021-09-29 16:25:46 +0100,research,CC0,https://www.inaturalist.org/observations/96520177,https://inaturalist-open-data.s3.amazonaws.com/photos/160360836/medium.jpeg,,"","",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73473,-121.288963,,,,,,,,false,,,fringed sagebrush,Artemisia frigida,fringed sagebrush,Plantae,146898,Tracheophyta,Asterales,Asteraceae,Artemisia,Artemisia frigida
96522228,2021/06/19 11:38 AM PDT,2021-06-19,2021-06-19 19:38:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 23:18:11 +0100,2021-10-03 18:11:43 +0100,research,CC0,https://www.inaturalist.org/observations/96522228,https://inaturalist-open-data.s3.amazonaws.com/photos/160363066/medium.jpeg,,"",,2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73473,-121.288963,,,,,,,open,false,,,Vesper Sparrow,Pooecetes gramineus,Vesper Sparrow,Aves,10168,Chordata,Passeriformes,Passerellidae,Pooecetes,Pooecetes gramineus
96522229,2021/06/19 11:39 AM PDT,2021-06-19,2021-06-19 19:39:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 23:18:11 +0100,2022-11-03 05:59:15 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96522229,https://inaturalist-open-data.s3.amazonaws.com/photos/160363078/medium.jpeg,,Sweep Net,"",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73473,-121.288963,,,,,,,,false,,,Melanoplus,Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523,Arthropoda,Orthoptera,Acrididae,Melanoplus,
96522230,2021/06/19 11:41 AM PDT,2021-06-19,2021-06-19 19:41:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 23:18:11 +0100,2021-09-29 03:46:20 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96522230,https://inaturalist-open-data.s3.amazonaws.com/photos/160363244/medium.jpeg,,Sweep Net,"",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73473,-121.288963,,,,,,,,false,,,Leaf-beetle Jumping Spiders,Sassacus,Leaf-beetle Jumping Spiders,Arachnida,117397,Arthropoda,Araneae,Salticidae,Sassacus,
96522231,2021/06/19 11:45 AM PDT,2021-06-19,2021-06-19 19:45:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 23:18:12 +0100,2022-06-18 13:51:19 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96522231,https://inaturalist-open-data.s3.amazonaws.com/photos/160363383/medium.jpeg,,Sweep Net,"",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.734268,-121.288963,,,,,,,,false,,,Чешуекрылые,Lepidoptera,Butterflies and Moths,Insecta,47157,Arthropoda,Lepidoptera,,,
96522232,2021/06/19 11:43 AM PDT,2021-06-19,2021-06-19 19:43:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 23:18:12 +0100,2021-10-14 22:20:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96522232,https://inaturalist-open-data.s3.amazonaws.com/photos/160363326/medium.jpeg,,Sweep Net,"",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.73473,-121.288963,,,,,,,,false,,,Wanzen,Heteroptera,True Bugs,Insecta,61267,Arthropoda,Hemiptera,,,
96522233,2021/06/19 11:45 AM PDT,2021-06-19,2021-06-19 19:45:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 23:18:12 +0100,2022-03-14 02:13:42 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96522233,https://inaturalist-open-data.s3.amazonaws.com/photos/160363418/medium.jpeg,,Sweep Net,"",1,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.734268,-121.288963,,,,,,,,false,,,Sage Tree Cricket,Oecanthus salvii,Sage Tree Cricket,Insecta,1094736,Arthropoda,Orthoptera,Gryllidae,Oecanthus,Oecanthus salvii
96522235,2021/06/19 11:48 AM PDT,2021-06-19,2021-06-19 19:48:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 23:18:13 +0100,2021-10-13 01:46:35 +0100,needs_id,CC0,https://www.inaturalist.org/observations/96522235,https://inaturalist-open-data.s3.amazonaws.com/photos/160363445/medium.jpeg,,Sweep Net,"",2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.734505,-121.288788,,,,,,,,false,,,Flea Beetles,Alticini,Flea Beetles,Insecta,155185,Arthropoda,Coleoptera,Chrysomelidae,,
96522237,2021/06/19 11:49 AM PDT,2021-06-19,2021-06-19 19:49:00 +0100,Pacific Time (US & Canada),2742914,ellyne,Ellyne Geurts,2021-09-28 23:18:13 +0100,2021-10-06 23:22:54 +0100,research,CC0,https://www.inaturalist.org/observations/96522237,https://inaturalist-open-data.s3.amazonaws.com/photos/160363574/medium.jpeg,,Sweep Net,"",2,0,false,,"Elephant Hill, Thompson-Nicola, British Columbia, Canada",50.734428,-121.288918,,,,,,,,false,,,beet petiole borer,Cosmobaris scolopacea,beet petiole borer,Insecta,455848,Arthropoda,Coleoptera,Curculionidae,Cosmobaris,Cosmobaris scolopacea
