id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
97080303,2021/06/16 10:11 AM PDT,2021-06-16,2021-06-16 18:11:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:26:57 +0100,2021-10-04 00:18:13 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97080303,https://inaturalist-open-data.s3.amazonaws.com/photos/161373686/medium.jpg,,2021-06-16 JH A ON,"",0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566075,-122.663369445,32,,,,32,,,false,,"",Thalictrum,Thalictrum,meadow-rues,Plantae,53300,Tracheophyta,Ranunculales,Ranunculaceae,Thalictrum,
97080308,2021/06/16 10:12 AM PDT,2021-06-16,2021-06-16 18:12:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:26:58 +0100,2022-04-06 04:06:34 +0100,research,CC0,https://www.inaturalist.org/observations/97080308,https://inaturalist-open-data.s3.amazonaws.com/photos/161373729/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Squamish-Lillooet, BC, Canada",50.5660333333,-122.6633916667,24,,,,24,,,false,,"",Hooker's fairybells,Prosartes hookeri,Hooker's fairybells,Plantae,51071,Tracheophyta,Liliales,Liliaceae,Prosartes,Prosartes hookeri
97080309,2021/06/16 10:12 AM PDT,2021-06-16,2021-06-16 18:12:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:26:58 +0100,2021-12-10 00:42:04 +0100,research,CC0,https://www.inaturalist.org/observations/97080309,https://inaturalist-open-data.s3.amazonaws.com/photos/161373816/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5660027783,-122.663344445,16,,,,16,,,false,,"",Goatsbeard,Aruncus dioicus,Goatsbeard,Plantae,75600,Tracheophyta,Rosales,Rosaceae,Aruncus,Aruncus dioicus
97080312,2021/06/16 10:12 AM PDT,2021-06-16,2021-06-16 18:12:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:26:59 +0100,2021-10-04 00:18:13 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97080312,https://inaturalist-open-data.s3.amazonaws.com/photos/161373867/medium.jpg,,2021-06-16 JH A ON,"",0,0,false,,"Squamish-Lillooet, BC, Canada",50.5660666667,-122.6632222217,16,,,,16,,,false,,"",Aphrophoridae,Aphrophoridae,True Spittlebugs,Insecta,56195,Arthropoda,Hemiptera,Aphrophoridae,,
97080315,2021/06/16 10:13 AM PDT,2021-06-16,2021-06-16 18:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:00 +0100,2021-10-04 00:18:13 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97080315,https://inaturalist-open-data.s3.amazonaws.com/photos/161373940/medium.jpg,,2021-06-16 JH A ON,"",0,0,false,,"Squamish-Lillooet, BC, Canada",50.5660388883,-122.6632611117,16,,,,16,,,false,,"",Hypogymnia,Hypogymnia,Tube Lichens,Fungi,117988,Ascomycota,Lecanorales,Parmeliaceae,Hypogymnia,
97080316,2021/06/16 10:13 AM PDT,2021-06-16,2021-06-16 18:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:00 +0100,2021-10-04 00:18:13 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97080316,https://inaturalist-open-data.s3.amazonaws.com/photos/161373908/medium.jpg,,2021-06-16 JH A ON,"",0,0,false,,"Squamish-Lillooet, BC, Canada",50.5660333333,-122.6632388883,16,,,,16,,,false,,"",Platismatia,Platismatia,,Fungi,117886,Ascomycota,Lecanorales,Parmeliaceae,Platismatia,
97080318,2021/06/16 10:13 AM PDT,2021-06-16,2021-06-16 18:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:00 +0100,2021-10-04 00:18:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97080318,https://inaturalist-open-data.s3.amazonaws.com/photos/161373983/medium.jpg,,2021-06-16 JH A ON,"",0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5660083333,-122.6632222217,16,,,,16,,,false,,"",Lecanoromycetes,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
97080320,2021/06/16 10:13 AM PDT,2021-06-16,2021-06-16 18:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:01 +0100,2021-10-26 22:15:30 +0100,research,CC0,https://www.inaturalist.org/observations/97080320,https://inaturalist-open-data.s3.amazonaws.com/photos/161374058/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5659777783,-122.663330555,16,,,,16,,,false,,"",thimbleberry,Rubus parviflorus,thimbleberry,Plantae,51646,Tracheophyta,Rosales,Rosaceae,Rubus,Rubus parviflorus
97080321,2021/06/16 10:14 AM PDT,2021-06-16,2021-06-16 18:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:01 +0100,2022-01-24 00:07:10 +0100,research,CC0,https://www.inaturalist.org/observations/97080321,https://inaturalist-open-data.s3.amazonaws.com/photos/161374120/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Squamish-Lillooet, BC, Canada",50.5659777783,-122.6632833333,16,,,,16,,open,false,,"",western redcedar,Thuja plicata,western redcedar,Plantae,48252,Tracheophyta,Pinales,Cupressaceae,Thuja,Thuja plicata
97080323,2021/06/16 10:14 AM PDT,2021-06-16,2021-06-16 18:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:02 +0100,2021-10-10 08:50:38 +0100,research,CC0,https://www.inaturalist.org/observations/97080323,https://inaturalist-open-data.s3.amazonaws.com/photos/161374162/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5660277783,-122.6633916667,16,,,,16,,,false,,"",Mauerlattich,Mycelis muralis,Wall Lettuce,Plantae,48543,Tracheophyta,Asterales,Asteraceae,Mycelis,Mycelis muralis
97080325,2021/06/16 10:15 AM PDT,2021-06-16,2021-06-16 18:15:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:02 +0100,2021-10-04 00:18:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97080325,https://inaturalist-open-data.s3.amazonaws.com/photos/161374226/medium.jpg,,2021-06-16 JH A ON,"",0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566269445,-122.6632916667,16,,,,16,,,false,,"",Galium,Galium,bedstraws,Plantae,53060,Tracheophyta,Gentianales,Rubiaceae,Galium,
97080326,2021/06/16 10:15 AM PDT,2021-06-16,2021-06-16 18:15:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:02 +0100,2021-10-04 00:18:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97080326,https://inaturalist-open-data.s3.amazonaws.com/photos/161374316/medium.jpg,,2021-06-16 JH A ON,"",0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5661416667,-122.6632472217,16,,,,16,,open,false,,"",Plantago major,Plantago major,greater plantain,Plantae,58961,Tracheophyta,Lamiales,Plantaginaceae,Plantago,Plantago major
97080328,2021/06/16 10:16 AM PDT,2021-06-16,2021-06-16 18:16:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:03 +0100,2021-10-04 00:18:14 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97080328,https://inaturalist-open-data.s3.amazonaws.com/photos/161374401/medium.jpg,,2021-06-16 JH A ON,"",0,0,false,,"Squamish-Lillooet, BC, Canada",50.5660972217,-122.6634,32,,,,32,,,false,,"",Fragaria vesca,Fragaria vesca,woodland strawberry,Plantae,50298,Tracheophyta,Rosales,Rosaceae,Fragaria,Fragaria vesca
97080329,2021/06/16 10:16 AM PDT,2021-06-16,2021-06-16 18:16:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:03 +0100,2021-11-30 06:10:07 +0100,research,CC0,https://www.inaturalist.org/observations/97080329,https://inaturalist-open-data.s3.amazonaws.com/photos/161374468/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Squamish-Lillooet, BC, Canada",50.5660333333,-122.6633138883,24,,,,24,,,false,,"",Oregon boxwood,Paxistima myrsinites,Oregon Boxwood,Plantae,63893,Tracheophyta,Celastrales,Celastraceae,Paxistima,Paxistima myrsinites
97080330,2021/06/16 10:16 AM PDT,2021-06-16,2021-06-16 18:16:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:03 +0100,2022-01-14 03:14:01 +0100,research,CC0,https://www.inaturalist.org/observations/97080330,https://inaturalist-open-data.s3.amazonaws.com/photos/161374487/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566094445,-122.6632833333,16,,,,16,,open,false,,"",Rocky Mountain maple,Acer glabrum,Rocky Mountain maple,Plantae,63078,Tracheophyta,Sapindales,Sapindaceae,Acer,Acer glabrum
97080332,2021/06/16 10:17 AM PDT,2021-06-16,2021-06-16 18:17:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:04 +0100,2021-10-04 03:48:29 +0100,research,CC0,https://www.inaturalist.org/observations/97080332,https://inaturalist-open-data.s3.amazonaws.com/photos/161374580/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5661388883,-122.6634222217,32,,,,32,,,false,,"",western columbine,Aquilegia formosa,western columbine,Plantae,48244,Tracheophyta,Ranunculales,Ranunculaceae,Aquilegia,Aquilegia formosa
97080333,2021/06/16 10:18 AM PDT,2021-06-16,2021-06-16 18:18:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-03 23:27:04 +0100,2021-10-26 22:15:28 +0100,research,CC0,https://www.inaturalist.org/observations/97080333,https://inaturalist-open-data.s3.amazonaws.com/photos/161374644/medium.jpg,,2021-06-16 JH A ON,"",1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566130555,-122.6633833333,12,,,,12,,,false,,"",thimbleberry,Rubus parviflorus,thimbleberry,Plantae,51646,Tracheophyta,Rosales,Rosaceae,Rubus,Rubus parviflorus
97086271,2021/06/16 10:20 AM PDT,2021-06-16,2021-06-16 18:20:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:34 +0100,2021-10-04 01:16:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086271,https://inaturalist-open-data.s3.amazonaws.com/photos/161376087/medium.jpg,,2021-06-16 JH A ON,,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5661888883,-122.6633611117,16,,,,16,,,false,,,Symphoricarpos,Symphoricarpos,snowberries,Plantae,48528,Tracheophyta,Dipsacales,Caprifoliaceae,Symphoricarpos,
97086273,2021/06/16 10:19 AM PDT,2021-06-16,2021-06-16 18:19:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:34 +0100,2021-10-06 21:39:00 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086273,https://inaturalist-open-data.s3.amazonaws.com/photos/161375840/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5661777783,-122.6633083333,16,,,,16,,,false,,,Tree Ruffle Liverwort,Porella navicularis,Tree Ruffle Liverwort,Plantae,55255,Marchantiophyta,Porellales,Porellaceae,Porella,Porella navicularis
97086275,2021/06/16 10:19 AM PDT,2021-06-16,2021-06-16 18:19:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:34 +0100,2023-01-10 03:22:07 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086275,https://inaturalist-open-data.s3.amazonaws.com/photos/161375999/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566169445,-122.663369445,16,,,,16,,,false,,,Bibio,Bibio vestitus,,Insecta,372241,Arthropoda,Diptera,Bibionidae,Bibio,Bibio vestitus
97086279,2021/06/16 10:22 AM PDT,2021-06-16,2021-06-16 18:22:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:35 +0100,2021-10-04 13:59:44 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086279,https://inaturalist-open-data.s3.amazonaws.com/photos/161376273/medium.jpg,,"",,2,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566155555,-122.6635583333,32,,,,32,,,false,,,Dalopius,Dalopius,,Insecta,174024,Arthropoda,Coleoptera,Elateridae,Dalopius,
97086280,2021/06/16 10:21 AM PDT,2021-06-16,2021-06-16 18:21:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:35 +0100,2022-08-24 17:52:08 +0100,research,CC0,https://www.inaturalist.org/observations/97086280,https://inaturalist-open-data.s3.amazonaws.com/photos/161376204/medium.jpg,,2021-06-16 JH A ON,,2,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5661083333,-122.6634833333,16,,,,16,,,false,,,Grammoptera subargentata,Grammoptera subargentata,,Insecta,220586,Arthropoda,Coleoptera,Cerambycidae,Grammoptera,Grammoptera subargentata
97086282,2021/06/16 10:20 AM PDT,2021-06-16,2021-06-16 18:20:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:36 +0100,2022-05-29 08:23:38 +0100,research,CC0,https://www.inaturalist.org/observations/97086282,https://inaturalist-open-data.s3.amazonaws.com/photos/161376179/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566069445,-122.663344445,32,,,,32,,open,false,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,Tracheophyta,Cornales,Cornaceae,Cornus,Cornus sericea
97086285,2021/06/16 10:23 AM PDT,2021-06-16,2021-06-16 18:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:37 +0100,2021-10-04 20:32:10 +0100,research,CC0,https://www.inaturalist.org/observations/97086285,https://inaturalist-open-data.s3.amazonaws.com/photos/161376394/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566119445,-122.6633527783,16,,,,16,,,false,,,Cascade Beardtongue,Penstemon serrulatus,Cascade Beardtongue,Plantae,143674,Tracheophyta,Lamiales,Plantaginaceae,Penstemon,Penstemon serrulatus
97086286,2021/06/16 10:23 AM PDT,2021-06-16,2021-06-16 18:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:37 +0100,2021-10-04 20:29:57 +0100,research,CC0,https://www.inaturalist.org/observations/97086286,https://inaturalist-open-data.s3.amazonaws.com/photos/161376335/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5661083333,-122.6633527783,16,,,,16,,,false,,,Cascade Beardtongue,Penstemon serrulatus,Cascade Beardtongue,Plantae,143674,Tracheophyta,Lamiales,Plantaginaceae,Penstemon,Penstemon serrulatus
97086287,2021/06/16 10:24 AM PDT,2021-06-16,2021-06-16 18:24:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:37 +0100,2021-10-04 00:22:37 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086287,https://inaturalist-open-data.s3.amazonaws.com/photos/161376463/medium.jpg,,2021-06-16 JH A ON,,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5661361117,-122.6634666667,12,,,,12,,,false,,,Galium,Galium,bedstraws,Plantae,53060,Tracheophyta,Gentianales,Rubiaceae,Galium,
97086289,2021/06/16 10:25 AM PDT,2021-06-16,2021-06-16 18:25:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:38 +0100,2022-02-17 21:55:24 +0100,research,CC0,https://www.inaturalist.org/observations/97086289,https://inaturalist-open-data.s3.amazonaws.com/photos/161376520/medium.jpg,,2021-06-16 JH A ON,,2,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566280555,-122.6634833333,32,,,,32,,,false,,,star-flowered lily-of-the-valley,Maianthemum stellatum,Starry False Solomon's-seal,Plantae,53268,Tracheophyta,Asparagales,Asparagaceae,Maianthemum,Maianthemum stellatum
97086290,2021/06/16 10:25 AM PDT,2021-06-16,2021-06-16 18:25:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:38 +0100,2022-01-06 03:44:12 +0100,research,CC0,https://www.inaturalist.org/observations/97086290,https://inaturalist-open-data.s3.amazonaws.com/photos/161376545/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566344445,-122.6633611117,24,,,,24,,open,false,,,paper birch,Betula papyrifera,paper birch,Plantae,49883,Tracheophyta,Fagales,Betulaceae,Betula,Betula papyrifera
97086291,2021/06/16 10:27 AM PDT,2021-06-16,2021-06-16 18:27:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:38 +0100,2021-10-04 01:52:32 +0100,research,CC0,https://www.inaturalist.org/observations/97086291,https://inaturalist-open-data.s3.amazonaws.com/photos/161376583/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5666888883,-122.6639166667,32,,,,32,,,false,,,lady fern,Athyrium filix-femina,lady fern,Plantae,52669,Tracheophyta,Polypodiales,Athyriaceae,Athyrium,Athyrium filix-femina
97086294,2021/06/16 10:27 AM PDT,2021-06-16,2021-06-16 18:27:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:39 +0100,2021-10-04 00:22:39 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086294,https://inaturalist-open-data.s3.amazonaws.com/photos/161376678/medium.jpg,,2021-06-16 JH A ON,,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566375,-122.6636416667,48,,,,48,,,false,,,Atrichum,Atrichum,Smoothcap Mosses,Plantae,55334,Bryophyta,Polytrichales,Polytrichaceae,Atrichum,
97086295,2021/06/16 10:28 AM PDT,2021-06-16,2021-06-16 18:28:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:39 +0100,2021-12-08 00:26:45 +0100,research,CC0,https://www.inaturalist.org/observations/97086295,https://inaturalist-open-data.s3.amazonaws.com/photos/161376696/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566280555,-122.6635138883,16,,,,16,,,false,,,juniper haircap moss,Polytrichum juniperinum,juniper haircap moss,Plantae,68286,Bryophyta,Polytrichales,Polytrichaceae,Polytrichum,Polytrichum juniperinum
97086296,2021/06/16 10:29 AM PDT,2021-06-16,2021-06-16 18:29:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:40 +0100,2021-10-04 00:22:40 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086296,https://inaturalist-open-data.s3.amazonaws.com/photos/161376799/medium.jpg,,2021-06-16 JH A ON,,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5662,-122.6633611117,16,,,,16,,,false,,,Ribes lacustre,Ribes lacustre,swamp currant,Plantae,78858,Tracheophyta,Saxifragales,Grossulariaceae,Ribes,Ribes lacustre
97086297,2021/06/16 10:29 AM PDT,2021-06-16,2021-06-16 18:29:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:40 +0100,2021-10-04 00:22:40 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086297,https://inaturalist-open-data.s3.amazonaws.com/photos/161376850/medium.jpg,,2021-06-16 JH A ON,,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5663416667,-122.6633527783,16,,,,16,,,false,,,Populus,Populus,"poplars, cottonwoods, and aspens",Plantae,47566,Tracheophyta,Malpighiales,Salicaceae,Populus,
97086298,2021/06/16 10:29 AM PDT,2021-06-16,2021-06-16 18:29:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:40 +0100,2021-10-04 00:22:40 +0100,needs_id,CC0,https://www.inaturalist.org/observations/97086298,https://inaturalist-open-data.s3.amazonaws.com/photos/161376878/medium.jpg,,2021-06-16 JH A ON,,0,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.5664027783,-122.6634833333,16,,,,16,,,false,,,Phyllocnistis populiella,Phyllocnistis populiella,Aspen Serpentine Leafminer Moth,Insecta,180712,Arthropoda,Lepidoptera,Gracillariidae,Phyllocnistis,Phyllocnistis populiella
97086302,2021/06/16 10:30 AM PDT,2021-06-16,2021-06-16 18:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:41 +0100,2021-10-04 01:52:37 +0100,research,CC0,https://www.inaturalist.org/observations/97086302,https://inaturalist-open-data.s3.amazonaws.com/photos/161376946/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566319445,-122.6635277783,32,,,,32,,,false,,,common bracken,Pteridium aquilinum,common bracken,Plantae,52681,Tracheophyta,Polypodiales,Dennstaedtiaceae,Pteridium,Pteridium aquilinum
97086303,2021/06/16 10:30 AM PDT,2021-06-16,2021-06-16 18:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-04 00:22:41 +0100,2021-10-04 19:50:12 +0100,research,CC0,https://www.inaturalist.org/observations/97086303,https://inaturalist-open-data.s3.amazonaws.com/photos/161377100/medium.jpg,,2021-06-16 JH A ON,,1,0,false,,"Birkenhead Lake, Squamish-Lillooet, British Columbia, Canada",50.566444445,-122.6638027783,16,,,,16,,open,false,,,common selfheal,Prunella vulgaris,common selfheal,Plantae,52764,Tracheophyta,Lamiales,Lamiaceae,Prunella,Prunella vulgaris
